status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
1703352033269949_1993510990920717,"Đúng chất dân chơi Móng Cái.
Bao nhiêu người mơ ước được sở hữu em này nhỉ?",Đại gia Quảng Ninh chi tiền tỷ tậu Range Rover Velar hàng hiếm,link,http://quangninh24h.vn/o-to-xe-may/dai-gia-quang-ninh-chi-tien-ty-tau-range-rover-velar-hang-hiem-53663.html,2017-12-29 12:10:03,68,0,2,68,0,0,0,0,0,0
1703352033269949_1993500420921774,"Giao hàng kiểu này bảo sao không hư hỏng mới lạ. 
Ý thức thế này mà vẫn được làm thì chịu các cụ chuyển phát nhanh.",1,video,https://www.facebook.com/tintucMongcai/videos/1993500420921774/,2017-12-29 11:32:43,96,23,46,80,3,2,3,0,8,0
1703352033269949_1993450784260071,"Một tên giang hồ khét tiếng cũng chỉ giết hại vài người, những kẻ bị giết hại có chăng chỉ toàn giang hồ, tội phạm tranh nhau địa phận làm ăn.
Một kẻ làm quan cỡ trung trung mà đạo đức xuống cấp thì họ giết hại bao nhiêu dân lành? tiền thuế đóng góp của dân chúng ăn vào tận xương tủy. Trịnh Xuân Thanh, Dương Chí Dũng, Đinh La Thăng và còn bao nhiêu quan chức như vậy???
Bạn mong muốn phiên tòa sẽ xét xử họ thế nào?
HÃY CHUNG TAY DIỆT TRỪ NHỮNG QUAN THAM, LOẠI BỎ CHÚNG RA KHỎI ĐỜI SỐNG XÃ HỘI NÀY CHO DÂN BỚT KHỔ.

Ngày 8/1/2018 tới, ông Đinh La Thăng, Trịnh Xuân Thanh cùng 20 đồng phạm sẽ bị đưa ra xét xử tội “Cố ý làm trái quy định của Nhà nước về quản lý kinh tế gây hậu quả nghiêm trọng” và tội “Tham ô tài sản”.",Photos from Tin tức Móng Cái 24/7's post,photo,https://www.facebook.com/tintucMongcai/photos/a.1703355729936246.1073741828.1703352033269949/1993449044260245/?type=3,2017-12-29 08:58:24,114,39,17,106,4,0,4,0,0,0
1703352033269949_1993125537625929,"Đoàn Mai Thanh (cán bộ tín dụng Ngân hàng VP Bank chi nhánh Quảng Ninh), bị truy nã vì vay 8,3 tỉ đồng của nhiều người rồi bỏ trốn, đã ra đầu thú!","Cán bộ tín dụng VP Bank Quảng Ninh vay 8,3 tỉ đồng rồi bỏ trốn",link,http://quangninh24h.vn/phap-luat-an-ninh-giao-thong/can-bo-tin-dung-vp-bank-quang-ninh-vay-8-3-ti-dong-roi-bo-tron-53657.html,2017-12-28 19:04:21,73,1,3,70,0,0,2,1,0,0
1703352033269949_1993099427628540,"SỰ KIỆN ĐẶC BIỆT CHÀO 2018 NHẬN NGAY lÌ XÌ 1 TRIỆU VNĐ-----> tại Phố đi bộ Trần Phú vào 0h00’, ngày 1/1/2018
Chương trình lễ hội đặc biệt chào đón 2018 tại phố đi bộ Trần Phú: Bắn pháo điện nghệ thuật, Biểu diễn các nhân vật hoạt hình, Ban nhạc đường phố, Nhảy Dancespot, Hip hop; Các trò chơi dân gian có thưởng: bịt mắt bắt vịt, đi cầu khỉ hái lì xì, bịt mắt đập heo đất, cùng đếm ngược thời khắc giao mùa 0h00’
1. Thời gian: từ 20h30 đến 24h00, ngày 31/12/2017
2. Địa điểm: Phố đi bộ Trần Phú (khu vực ngã tư đường Trần Phú và đường Vân Đồn)
Trân trọng kính mời!\
Nguồn: fb Đinh Nghĩa Bình",Photos from Tin tức Móng Cái 24/7's post,photo,https://www.facebook.com/tintucMongcai/photos/a.1703355729936246.1073741828.1703352033269949/1993099047628578/?type=3,2017-12-28 17:56:52,33,1,6,28,5,0,0,0,0,0
1703352033269949_1993098177628665,Kết cục cho một kẻ đồi bại 😠😠😠,Ba Chẽ: Tuyên án ông lão 81 tuổi dâm ô bé gái hơn 1 tuổi,link,http://www.qtv.vn/channel/5154/an-ninh-trat-tu/201712/ba-che-tuyen-an-ong-lao-81-tuoi-dam-o-be-gai-hon-1-tuoi-2584059/,2017-12-28 17:53:52,86,17,14,74,2,3,0,1,6,0
1703352033269949_1993045917633891,"👿👿👿KHÔNG LO LÀM ĂN, CHỈ CHƠI BỜI, CẦN TIỀN MANG DAO ĐI CƯỚP THẾ NÀY THÌ NHẬN HẬU QUẢ LÀ ĐÚNG THÔI...",Cẩm Phả: Khởi tố đối tượng cướp tài sản của lái xe taxi,link,http://www.qtv.vn/channel/5154/an-ninh-trat-tu/201712/cam-pha-khoi-to-doi-tuong-cuop-tai-san-cua-lai-xe-taxi-2584008/,2017-12-28 15:13:23,66,4,4,63,1,1,1,0,0,0
1703352033269949_1992990954306054,Còn thiếu mặt hàng gì mà ngoài chợ Vinh cơ không có cả nhà nhỉ ?,1,video,https://www.facebook.com/tintucMongcai/videos/1992990954306054/,2017-12-28 12:15:06,145,8,17,139,4,0,2,0,0,0
1703352033269949_1992943294310820,"Chuyện ngược đời, gây bức xúc cho người : Người Việt Nam sợ người Trung Quốc trên đất nước Việt Nam

Clip này tốn của bạn 2 phút 44 giây, nhưng bù lại bạn sẽ thấy người Trung Quốc đang tung hoành như thế nào ở Thành phố đáng sống nhất Việt Nam - Đà Nẵng.

Bạn cũng sẽ hiểu người Trung Quốc đang hăm dọa người Việt Nam và người Việt Nam đang sợ hãi như thế nào tại nơi này?.

Nguồn VTV1",1,video,https://www.facebook.com/tintucMongcai/videos/1992943294310820/,2017-12-28 10:21:09,178,54,88,143,3,0,3,3,26,0
1703352033269949_1992894834315666,"Chiều nay miền Bắc sẽ ngớt mưa dần. Đến ngày 30/12 có thể có mưa trở lại nhưng nhỏ hơn đợt này

Mưa rét diện rộng ở miền Bắc sẽ còn duy trì hết sáng nay. Đến chiều, khi yếu tố chính gây mưa là rãnh gió tây trượt ra ngoài biển thì mưa sẽ ngớt dần, trời có những khoảng tạnh ráo. Nhiệt độ sẽ nhích nhẹ khoảng 1-2 độ so với hôm qua, phổ biến từ 17 - 20 độ. 

Với miền Trung, hôm nay vẫn còn mưa diện rộng từ Thanh Hóa đến Khánh Hòa, trong đó khu vực Quảng Trị - Phú Yên dự báo vẫn có điểm mưa vừa, mưa to. 

Trái lại, Tây Nguyên, Nam Bộ thời tiết đang tốt lên, chỉ riêng Tây Nam Bộ mưa vài nơi về chiều tối, ban ngày trời nắng đan xen mây.",,photo,https://www.facebook.com/tintucMongcai/photos/a.1703355729936246.1073741828.1703352033269949/1992894814315668/?type=3,2017-12-28 07:57:41,36,0,1,32,3,0,0,1,0,0
